   1.07499993       0.00000000    
   1.08499992       0.00000000    
   1.09500003       0.00000000    
   1.10500002       0.00000000    
   1.11500001       0.00000000    
   1.12500000       0.00000000    
   1.13499999       0.00000000    
   1.14499998       0.00000000    
   1.15499997       0.00000000    
   1.16499996       0.00000000    
   1.17499995       0.00000000    
   1.18499994       0.00000000    
   1.19499993       0.00000000    
   1.20499992       0.00000000    
   1.21499991       0.00000000    
   1.22500002       0.00000000    
   1.23500001       0.00000000    
   1.24500000       0.00000000    
   1.25500000       0.00000000    
   1.26499999       0.00000000    
   1.27499998       0.00000000    
   1.28499997       0.00000000    
   1.29499996       0.00000000    
   1.30499995       0.00000000    
   1.31499994       0.00000000    
   1.32499993       0.00000000    
   1.33499992       0.00000000    
   1.34499991       0.00000000    
   1.35500002       0.00000000    
   1.36500001       0.00000000    
   1.37500000       0.00000000    
   1.38499999       0.00000000    
   1.39499998       0.00000000    
   1.40499997       0.00000000    
   1.41499996       0.00000000    
   1.42499995       0.00000000    
   1.43499994       0.00000000    
   1.44499993       0.00000000    
   1.45499992       0.00000000    
   1.46499991       0.00000000    
   1.47499990       0.00000000    
   1.48500001       0.00000000    
   1.49500000       0.00000000    
   1.50500000       0.00000000    
   1.51499999       0.00000000    
   1.52499998       0.00000000    
   1.53499997       0.00000000    
   1.54499996       0.00000000    
   1.55499995       0.00000000    
   1.56499994       0.00000000    
   1.57499993       0.00000000    
   1.58499992       0.00000000    
   1.59499991       0.00000000    
   1.60499990       0.00000000    
   1.61500001       0.00000000    
   1.62500000       0.00000000    
   1.63499999       0.00000000    
   1.64499998       0.00000000    
   1.65499997       0.00000000    
   1.66499996       0.00000000    
   1.67499995       0.00000000    
   1.68499994       0.00000000    
   1.69499993       0.00000000    
   1.70499992       0.00000000    
   1.71499991       0.00000000    
   1.72499990       0.00000000    
   1.73500001       0.00000000    
   1.74500000       0.00000000    
   1.75500000       0.00000000    
   1.76499999       0.00000000    
   1.77499998       0.00000000    
   1.78499997       0.00000000    
   1.79499996       0.00000000    
   1.80499995       0.00000000    
   1.81499994       0.00000000    
   1.82499993       0.00000000    
   1.83499992       0.00000000    
   1.84499991       0.00000000    
   1.85499990       0.00000000    
   1.86500001       0.00000000    
   1.87500000       0.00000000    
   1.88499999       0.00000000    
   1.89499998       0.00000000    
   1.90499997       0.00000000    
   1.91499996       0.00000000    
   1.92499995       0.00000000    
   1.93499994       0.00000000    
   1.94499993       0.00000000    
   1.95499992       0.00000000    
   1.96499991       0.00000000    
   1.97499990       0.00000000    
   1.98499990       0.00000000    
   1.99500000       0.00000000    
   2.00500011       0.00000000    
   2.01500010       0.00000000    
   2.02500010       0.00000000    
   2.03500009       0.00000000    
   2.04500008       0.00000000    
   2.05500007       0.00000000    
   2.06500006       0.00000000    
   2.07500005       0.00000000    
   2.08500004       0.00000000    
   2.09500003       0.00000000    
   2.10500002       0.00000000    
   2.11500001       0.00000000    
   2.12500000       0.00000000    
   2.13499999       0.00000000    
   2.14499998       0.00000000    
   2.15499997       0.00000000    
   2.16499996       0.00000000    
   2.17499995       0.00000000    
   2.18500018       0.00000000    
   2.19500017       0.00000000    
   2.20500016       0.00000000    
   2.21500015       0.00000000    
   2.22500014       0.00000000    
   2.23500013       0.00000000    
   2.24500012       0.00000000    
   2.25500011       0.00000000    
   2.26500010       0.00000000    
   2.27500010       0.00000000    
   2.28500009       0.00000000    
   2.29500008       0.00000000    
   2.30500007       0.00000000    
   2.31500006       0.00000000    
   2.32500005       0.00000000    
   2.33500004       0.00000000    
   2.34500003       0.00000000    
   2.35500002       0.00000000    
   2.36500001       0.00000000    
   2.37500000       0.00000000    
   2.38499999       0.00000000    
   2.39499998       0.00000000    
   2.40499997       0.00000000    
   2.41499996       0.00000000    
   2.42499995       0.00000000    
   2.43499994       0.00000000    
   2.44500017       0.00000000    
   2.45500016       0.00000000    
   2.46500015       0.00000000    
   2.47500014       0.00000000    
   2.48500013       0.00000000    
   2.49500012       0.00000000    
   2.50500011       0.00000000    
   2.51500010       0.00000000    
   2.52500010       0.00000000    
   2.53500009       0.00000000    
   2.54500008       0.00000000    
   2.55500007       0.00000000    
   2.56500006       0.00000000    
   2.57500005       0.00000000    
   2.58500004       0.00000000    
   2.59500003       0.00000000    
   2.60500002       0.00000000    
   2.61500001       0.00000000    
   2.62500000       0.00000000    
   2.63499999       0.00000000    
   2.64499998       0.00000000    
   2.65499997       0.00000000    
   2.66499996       0.00000000    
   2.67499995       0.00000000    
   2.68499994       0.00000000    
   2.69500017       0.00000000    
   2.70500016       0.00000000    
   2.71500015       0.00000000    
   2.72500014       0.00000000    
   2.73500013       0.00000000    
   2.74500012       0.00000000    
   2.75500011       0.00000000    
   2.76500010       0.00000000    
   2.77500010       0.00000000    
   2.78500009       0.00000000    
   2.79500008       0.00000000    
   2.80500007       0.00000000    
   2.81500006       0.00000000    
   2.82500005       0.00000000    
   2.83500004       0.00000000    
   2.84500003       0.00000000    
   2.85500002       0.00000000    
   2.86500001       0.00000000    
   2.87500000       0.00000000    
   2.88499999       0.00000000    
   2.89499998       0.00000000    
   2.90499997       0.00000000    
   2.91499996       0.00000000    
   2.92499995       0.00000000    
   2.93499994       0.00000000    
   2.94499993       0.00000000    
   2.95500016       0.00000000    
   2.96500015       0.00000000    
   2.97500014       0.00000000    
   2.98500013       0.00000000    
   2.99500012       0.00000000    
   3.00500011       0.00000000    
   3.01500010       0.00000000    
   3.02500010       0.00000000    
   3.03500009       0.00000000    
   3.04500008       0.00000000    
   3.05500007       0.00000000    
   3.06500006       0.00000000    
   3.07500005       0.00000000    
   3.08500004       0.00000000    
   3.09500003       0.00000000    
   3.10500002       0.00000000    
   3.11500001       0.00000000    
   3.12500000       0.00000000    
   3.13499999       0.00000000    
   3.14499998       0.00000000    
   3.15499997       0.00000000    
   3.16499996       0.00000000    
   3.17499995       0.00000000    
   3.18499994       0.00000000    
   3.19499993       0.00000000    
   3.20499992       0.00000000    
   3.21500015       0.00000000    
   3.22500014       0.00000000    
   3.23500013       0.00000000    
   3.24500012       0.00000000    
   3.25500011       0.00000000    
   3.26500010       0.00000000    
   3.27500010       0.00000000    
   3.28500009       0.00000000    
   3.29500008       0.00000000    
   3.30500007       0.00000000    
   3.31500006       0.00000000    
   3.32500005       0.00000000    
   3.33500004       0.00000000    
   3.34500003       0.00000000    
   3.35500002       0.00000000    
   3.36500001       0.00000000    
   3.37500000       0.00000000    
   3.38499999       0.00000000    
   3.39499998       0.00000000    
   3.40499997       0.00000000    
   3.41499996       0.00000000    
   3.42499995       0.00000000    
   3.43499994       0.00000000    
   3.44499993       0.00000000    
   3.45499992       0.00000000    
   3.46500015       0.00000000    
   3.47500014       0.00000000    
   3.48500013       0.00000000    
   3.49500012       0.00000000    
   3.50500011       0.00000000    
   3.51500010       0.00000000    
   3.52500010       0.00000000    
   3.53500009       0.00000000    
   3.54500008       0.00000000    
   3.55500007       0.00000000    
   3.56500006       0.00000000    
   3.57500005       0.00000000    
   3.58500004       0.00000000    
   3.59500003       0.00000000    
   3.60500002       0.00000000    
   3.61500001       0.00000000    
   3.62500000       0.00000000    
   3.63499999       0.00000000    
   3.64499998       0.00000000    
   3.65499997       0.00000000    
   3.66499996       0.00000000    
   3.67499995       0.00000000    
   3.68499994       0.00000000    
   3.69499993       0.00000000    
   3.70499992       0.00000000    
   3.71499991       0.00000000    
   3.72500014       0.00000000    
   3.73500013       0.00000000    
   3.74500012       0.00000000    
   3.75500011       0.00000000    
   3.76500010       0.00000000    
   3.77500010       0.00000000    
   3.78500009       0.00000000    
   3.79500008       0.00000000    
   3.80500007       0.00000000    
   3.81500006       0.00000000    
   3.82500005       0.00000000    
   3.83500004       0.00000000    
   3.84500003       0.00000000    
   3.85500002       0.00000000    
   3.86500001       0.00000000    
   3.87500000       0.00000000    
   3.88499999       0.00000000    
   3.89499998       0.00000000    
   3.90499997       0.00000000    
   3.91499996       0.00000000    
   3.92499995       0.00000000    
   3.93499994       0.00000000    
   3.94499993       0.00000000    
   3.95499992       0.00000000    
   3.96499991       0.00000000    
   3.97500014       0.00000000    
   3.98500013       0.00000000    
   3.99500012       0.00000000    
   4.00500011       0.00000000    
   4.01499987       0.00000000    
   4.02500010       0.00000000    
   4.03499985       0.00000000    
   4.04500008       0.00000000    
   4.05499983       0.00000000    
   4.06500006       0.00000000    
   4.07499981       0.00000000    
   4.08500004       0.00000000    
   4.09499979       0.00000000    
   4.10500002       0.00000000    
   4.11500025       0.00000000    
   4.12500000       0.00000000    
   4.13500023       0.00000000    
   4.14499998       0.00000000    
   4.15500021       0.00000000    
   4.16499996       0.00000000    
   4.17500019       0.00000000    
   4.18499994       0.00000000    
   4.19500017       0.00000000    
   4.20499992       0.00000000    
   4.21500015       0.00000000    
   4.22499990       0.00000000    
   4.23500013       0.00000000    
   4.24499989       0.00000000    
   4.25500011       0.00000000    
   4.26499987       0.00000000    
   4.27500010       0.00000000    
   4.28499985       0.00000000    
   4.29500008       0.00000000    
   4.30499983       0.00000000    
   4.31500006       0.00000000    
   4.32499981       0.00000000    
   4.33500004       0.00000000    
   4.34499979       0.00000000    
   4.35500002       0.00000000    
   4.36500025       0.00000000    
   4.37500000       0.00000000    
   4.38500023       0.00000000    
   4.39499998       0.00000000    
   4.40500021       0.00000000    
   4.41499996       0.00000000    
   4.42500019       0.00000000    
   4.43499994       0.00000000    
   4.44500017       0.00000000    
   4.45499992       0.00000000    
   4.46500015       0.00000000    
   4.47499990       0.00000000    
   4.48500013       0.00000000    
   4.49499989       0.00000000    
   4.50500011       0.00000000    
   4.51499987       0.00000000    
   4.52500010       0.00000000    
   4.53499985       0.00000000    
   4.54500008       0.00000000    
   4.55499983       0.00000000    
   4.56500006       0.00000000    
   4.57499981       0.00000000    
   4.58500004       0.00000000    
   4.59499979       0.00000000    
   4.60500002       0.00000000    
   4.61500025       0.00000000    
   4.62500000       0.00000000    
   4.63500023       0.00000000    
   4.64499998       0.00000000    
   4.65500021       0.00000000    
   4.66499996       0.00000000    
   4.67500019       0.00000000    
   4.68499994       0.00000000    
   4.69500017       0.00000000    
   4.70499992       0.00000000    
   4.71500015       0.00000000    
   4.72499990       0.00000000    
   4.73500013       0.00000000    
   4.74499989       0.00000000    
   4.75500011       0.00000000    
   4.76499987       0.00000000    
   4.77500010       0.00000000    
   4.78499985       0.00000000    
   4.79500008       0.00000000    
   4.80499983       0.00000000    
   4.81500006       0.00000000    
   4.82499981       0.00000000    
   4.83500004       0.00000000    
   4.84499979       0.00000000    
   4.85500002       0.00000000    
   4.86499977       0.00000000    
   4.87500000       0.00000000    
   4.88500023       0.00000000    
   4.89499998       0.00000000    
   4.90500021       0.00000000    
   4.91499996       0.00000000    
   4.92500019       0.00000000    
   4.93499994       0.00000000    
   4.94500017       0.00000000    
   4.95499992       0.00000000    
   4.96500015       0.00000000    
   4.97499990       0.00000000    
   4.98500013       0.00000000    
   4.99499989       0.00000000    
   5.00500011       0.00000000    
   5.01499987       0.00000000    
   5.02500010       0.00000000    
   5.03499985       0.00000000    
   5.04500008       0.00000000    
   5.05499983       0.00000000    
   5.06500006       0.00000000    
   5.07499981       0.00000000    
   5.08500004       0.00000000    
   5.09499979       0.00000000    
   5.10500002       0.00000000    
   5.11499977       0.00000000    
   5.12500000       0.00000000    
   5.13500023       0.00000000    
   5.14499998       0.00000000    
   5.15500021       0.00000000    
   5.16499996       0.00000000    
   5.17500019       0.00000000    
   5.18499994       0.00000000    
   5.19500017       0.00000000    
   5.20499992       0.00000000    
   5.21500015       0.00000000    
   5.22499990       0.00000000    
   5.23500013       0.00000000    
   5.24499989       0.00000000    
   5.25500011       0.00000000    
   5.26499987       0.00000000    
   5.27500010       0.00000000    
   5.28499985       0.00000000    
   5.29500008       0.00000000    
   5.30499983       0.00000000    
   5.31500006       0.00000000    
   5.32499981       0.00000000    
   5.33500004       0.00000000    
   5.34499979       0.00000000    
   5.35500002       0.00000000    
   5.36499977       0.00000000    
   5.37500000       0.00000000    
   5.38500023       0.00000000    
   5.39499998       0.00000000    
   5.40500021       0.00000000    
   5.41499996       0.00000000    
   5.42500019       0.00000000    
   5.43499994       0.00000000    
   5.44500017       0.00000000    
   5.45499992       0.00000000    
   5.46500015       0.00000000    
   5.47499990       0.00000000    
   5.48500013       0.00000000    
   5.49499989       0.00000000    
   5.50500011       0.00000000    
   5.51499987       0.00000000    
   5.52500010       0.00000000    
   5.53499985       0.00000000    
   5.54500008       0.00000000    
   5.55499983       0.00000000    
   5.56500006       0.00000000    
   5.57499981       0.00000000    
   5.58500004       0.00000000    
   5.59499979       0.00000000    
   5.60500002       0.00000000    
   5.61499977       0.00000000    
   5.62500000       0.00000000    
   5.63499975       0.00000000    
   5.64499998       0.00000000    
   5.65500021       0.00000000    
   5.66499996       0.00000000    
   5.67500019       0.00000000    
   5.68499994       0.00000000    
   5.69500017       0.00000000    
   5.70499992       0.00000000    
   5.71500015       0.00000000    
   5.72499990       0.00000000    
   5.73500013       0.00000000    
   5.74499989       0.00000000    
   5.75500011       0.00000000    
   5.76499987       0.00000000    
   5.77500010       0.00000000    
   5.78499985       0.00000000    
   5.79500008       0.00000000    
   5.80499983       0.00000000    
   5.81500006       0.00000000    
   5.82499981       0.00000000    
   5.83500004       0.00000000    
   5.84499979       0.00000000    
   5.85500002       0.00000000    
   5.86499977       0.00000000    
   5.87500000       0.00000000    
   5.88499975       0.00000000    
   5.89499998       0.00000000    
   5.90500021       0.00000000    
   5.91499996       0.00000000    
   5.92500019       0.00000000    
   5.93499994       0.00000000    
   5.94500017       0.00000000    
   5.95499992       0.00000000    
   5.96500015       0.00000000    
   5.97499990       0.00000000    
   5.98500013       0.00000000    
   5.99499989       0.00000000    
   6.00500011       0.00000000    
   6.01499987       0.00000000    
   6.02500010       0.00000000    
   6.03499985       0.00000000    
   6.04500008       0.00000000    
   6.05499983       0.00000000    
   6.06500006       0.00000000    
   6.07499981       0.00000000    
   6.08500004       0.00000000    
   6.09499979       0.00000000    
   6.10500002       0.00000000    
   6.11499977       0.00000000    
   6.12500000       0.00000000    
   6.13499975       0.00000000    
   6.14499998       0.00000000    
   6.15500021       0.00000000    
   6.16499996       0.00000000    
   6.17500019       0.00000000    
   6.18499994       0.00000000    
   6.19500017       0.00000000    
   6.20499992       0.00000000    
   6.21500015       0.00000000    
   6.22499990       0.00000000    
   6.23500013       0.00000000    
   6.24499989       0.00000000    
   6.25500011       0.00000000    
   6.26499987       0.00000000    
   6.27500010       0.00000000    
   6.28499985       0.00000000    
   6.29500008       0.00000000    
   6.30499983       0.00000000    
   6.31500006       0.00000000    
   6.32499981       0.00000000    
   6.33500004       0.00000000    
   6.34499979       0.00000000    
   6.35500002       0.00000000    
   6.36499977       0.00000000    
   6.37500000       0.00000000    
   6.38499975       0.00000000    
   6.39499998       0.00000000    
   6.40499973       0.00000000    
   6.41499996       0.00000000    
   6.42500019       0.00000000    
   6.43499994       0.00000000    
   6.44500017       0.00000000    
   6.45499992       0.00000000    
   6.46500015       0.00000000    
   6.47499990       0.00000000    
   6.48500013       0.00000000    
   6.49499989       0.00000000    
   6.50500011       0.00000000    
   6.51499987       0.00000000    
   6.52500010       0.00000000    
   6.53499985       0.00000000    
   6.54500008       0.00000000    
   6.55499983       0.00000000    
   6.56500006       0.00000000    
   6.57499981       0.00000000    
   6.58500004       0.00000000    
   6.59499979       0.00000000    
   6.60500002       0.00000000    
   6.61499977       0.00000000    
   6.62500000       0.00000000    
   6.63499975       0.00000000    
   6.64499998       0.00000000    
   6.65499973       0.00000000    
   6.66499996       0.00000000    
   6.67500019       0.00000000    
   6.68499994       0.00000000    
   6.69500017       0.00000000    
   6.70499992       0.00000000    
   6.71500015       0.00000000    
   6.72499990       0.00000000    
   6.73500013       0.00000000    
   6.74499989       0.00000000    
   6.75500011       0.00000000    
   6.76499987       0.00000000    
   6.77500010       1.21355755E-03
   6.78499985       0.00000000    
   6.79500008       1.20644551E-03
   6.80499983       0.00000000    
   6.81500006       0.00000000    
   6.82499981       0.00000000    
   6.83500004       0.00000000    
   6.84499979       0.00000000    
   6.85500002       0.00000000    
   6.86499977       0.00000000    
   6.87500000       0.00000000    
   6.88499975       0.00000000    
   6.89499998       0.00000000    
   6.90499973       0.00000000    
   6.91499996       0.00000000    
   6.92500019       1.16155855E-03
   6.93499994       1.15819287E-03
   6.94500017       0.00000000    
   6.95499992       1.15156791E-03
   6.96500015       0.00000000    
   6.97499990       0.00000000    
   6.98500013       0.00000000    
   6.99499989       0.00000000    
   7.00500011       0.00000000    
   7.01499987       0.00000000    
   7.02500010       1.12870988E-03
   7.03499985       0.00000000    
   7.04500008       0.00000000    
   7.05499983       1.11915951E-03
   7.06500006       0.00000000    
   7.07499981       1.11281418E-03
   7.08500004       0.00000000    
   7.09499979       3.31968791E-03
   7.10500002       0.00000000    
   7.11499977       0.00000000    
   7.12500000       3.29168420E-03
   7.13499975       2.18836102E-03
   7.14499998       1.09112810E-03
   7.15499973       1.08807115E-03
   7.16499996       0.00000000    
   7.17500019       0.00000000    
   7.18499994       1.07900216E-03
   7.19500017       1.07601262E-03
   7.20499992       1.07301865E-03
   7.21500015       1.07004121E-03
   7.22499990       0.00000000    
   7.23500013       2.12831283E-03
   7.24499989       1.06120727E-03
   7.25500011       1.05827453E-03
   7.26499987       2.11071572E-03
   7.27500010       2.10499554E-03
   7.28499985       2.09914544E-03
   7.29500008       0.00000000    
   7.30499983       1.04385056E-03
   7.31500006       2.08202563E-03
   7.32499981       2.07630219E-03
   7.33500004       3.10597406E-03
   7.34499979       6.19496498E-03
   7.35500002       6.17830642E-03
   7.36499977       1.02691771E-03
   7.37500000       3.07234097E-03
   7.38499975       1.02134398E-03
   7.39499998       3.05576785E-03
   7.40499973       1.01584930E-03
   7.41499996       1.01310539E-03
   7.42499971       4.04143007E-03
   7.43499994       2.01536040E-03
   7.44500017       5.02480846E-03
   7.45499992       2.00451561E-03
   7.46500015       3.99834663E-03
   7.47499990       2.99068028E-03
   7.48500013       3.97700351E-03
   7.49499989       7.93283340E-03
   7.50500011       2.96686124E-03
   7.51499987       2.95900577E-03
   7.52500010       5.90217067E-03
   7.53499985       8.82978085E-03
   7.54500008       4.89254855E-03
   7.55499983       6.83125760E-03
   7.56500006       5.83996018E-03
   7.57499981       6.79529039E-03
   7.58500004       7.74572324E-03
   7.59499979       8.69088899E-03
   7.60500002       5.77874156E-03
   7.61499977       6.72412617E-03
   7.62500000       9.58085153E-03
   7.63499975       4.77780355E-03
   7.64499998       1.23898583E-02
   7.65499973       1.14068137E-02
   7.66499996       3.79246217E-03
   7.67499971       8.51064082E-03
   7.68499994       1.13180093E-02
   7.69500017       1.22293709E-02
   7.70499992       4.69143409E-03
   7.71500015       1.40375011E-02
   7.72499990       6.53397292E-03
   7.73500013       1.11721493E-02
   7.74499989       1.30005777E-02
   7.75500011       1.11147016E-02
   7.76499987       1.38577493E-02
   7.77500010       1.75073668E-02
   7.78499985       1.10290749E-02
   7.79500008       1.28345117E-02
   7.80499983       2.28598323E-02
   7.81500006       1.09445751E-02
   7.82499981       1.72845758E-02
   7.83500004       1.90552548E-02
   7.84499979       2.35325601E-02
   7.85500002       2.25696377E-02
   7.86499977       1.53084872E-02
   7.87500000       2.06584856E-02
   7.88499975       2.77738888E-02
   7.89499998       2.68099681E-02
   7.90499973       2.22849026E-02
   7.91499996       1.95610430E-02
   7.92499971       2.83809938E-02
   7.93499994       3.18486653E-02
   7.94500017       2.82382984E-02
   7.95499992       2.11256165E-02
   7.96500015       2.72185635E-02
   7.97499990       3.76605801E-02
   7.98500013       3.14508118E-02
   7.99499989       2.52716728E-02
   8.00500011       2.95554865E-02
   8.01500034       3.46841663E-02
   8.02499962       3.11378445E-02
   8.03499985       4.48649190E-02
   8.04500008       4.13109325E-02
   8.05500031       3.69160324E-02
   8.06499958       4.88142930E-02
   8.07499981       4.86924499E-02
   8.08500004       4.51641157E-02
   8.09500027       5.52523807E-02
   8.10499954       4.40937541E-02
   8.11499977       4.99073453E-02
   8.12500000       5.48454225E-02
   8.13500023       5.05020358E-02
   8.14499950       5.45763150E-02
   8.15499973       5.52820228E-02
   8.16499996       6.18296638E-02
   8.17500019       6.41776323E-02
   8.18499947       5.73701151E-02
   8.19499969       4.97661531E-02
   8.20499992       5.37829883E-02
   8.21500015       6.93323538E-02
   8.22500038       6.01063520E-02
   8.23499966       6.65332824E-02
   8.24499989       8.76765922E-02
   8.25500011       6.62114918E-02
   8.26500034       9.05126855E-02
   8.27499962       7.56524578E-02
   8.28499985       7.79053643E-02
   8.29500008       9.06719118E-02
   8.30500031       8.80271643E-02
   8.31499958       8.86230171E-02
   8.32499981      0.101269290    
   8.33500004      0.101827912    
   8.34500027      0.111185700    
   8.35499954      0.107724890    
   8.36499977      0.101099588    
   8.37500000       9.92679149E-02
   8.38500023      0.109334916    
   8.39499950       9.32652727E-02
   8.40499973       9.85617936E-02
   8.41499996      0.111702420    
   8.42500019      0.145966351    
   8.43499947      0.143271238    
   8.44499969      0.129654169    
   8.45499992      0.119218245    
   8.46500015      0.143031657    
   8.47500038      0.136495113    
   8.48499966      0.143912181    
   8.49499989      0.145882919    
   8.50500011      0.145542383    
   8.51500034      0.159027845    
   8.52499962      0.149460778    
   8.53499985      0.168222114    
   8.54500008      0.170889348    
   8.55500031      0.187224492    
   8.56499958      0.183751136    
   8.57499981      0.179536402    
   8.58500004      0.177613452    
   8.59500027      0.172668725    
   8.60499954      0.191829279    
   8.61499977      0.224411279    
   8.62500000      0.187198684    
   8.63500023      0.188258633    
   8.64499950      0.222853526    
   8.65499973      0.217877403    
   8.66499996      0.209214747    
   8.67500019      0.221311226    
   8.68499947      0.242226154    
   8.69499969      0.216614887    
   8.70499992      0.252133876    
   8.71500015      0.268421054    
   8.72500038      0.237085178    
   8.73499966      0.227044582    
   8.74499989      0.272412866    
   8.75500011      0.264523923    
   8.76500034      0.287123352    
   8.77499962      0.295151889    
   8.78499985      0.302414268    
   8.79500008      0.303170502    
   8.80500031      0.281649917    
   8.81499958      0.303230971    
   8.82499981      0.321861446    
   8.83500004      0.301855803    
   8.84500027      0.313276798    
   8.85499954      0.325356543    
   8.86499977      0.317544162    
   8.87500000      0.347231716    
   8.88500023      0.359859705    
   8.89499950      0.351310343    
   8.90499973      0.382819593    
   8.91499996      0.351839215    
   8.92500019      0.374125332    
   8.93499947      0.390739560    
   8.94499969      0.357135326    
   8.95499992      0.397320330    
   8.96500015      0.371475399    
   8.97500038      0.396245718    
   8.98499966      0.418115735    
   8.99499989      0.429603964    
   9.00500011      0.455423534    
   9.01500034      0.468825400    
   9.02499962      0.487603903    
   9.03499985      0.429214895    
   9.04500008      0.462989122    
   9.05500031      0.495243162    
   9.06499958      0.469071567    
   9.07499981      0.481579363    
   9.08500004      0.502781868    
   9.09500027      0.498987764    
   9.10499954      0.515355289    
   9.11499977      0.506857276    
   9.12500000      0.516458869    
   9.13500023      0.528008580    
   9.14499950      0.548166394    
   9.15499973      0.540322781    
   9.16499996      0.570313215    
   9.17500019      0.541929483    
   9.18499947      0.569804728    
   9.19499969      0.579098165    
   9.20499992      0.627166092    
   9.21500015      0.599559784    
   9.22500038      0.603506267    
   9.23499966      0.621137261    
   9.24499989      0.629567742    
   9.25500011      0.643164277    
   9.26500034      0.650861919    
   9.27499962      0.681837201    
   9.28499985      0.675187886    
   9.29500008      0.683412075    
   9.30500031      0.714118242    
   9.31499958      0.669566333    
   9.32499981      0.712982476    
   9.33500004      0.682031035    
   9.34500027      0.714391112    
   9.35499954      0.761236131    
   9.36499977      0.690398812    
   9.37500000      0.737062275    
   9.38500023      0.741854429    
   9.39499950      0.767383277    
   9.40499973      0.775223315    
   9.41499996      0.843930840    
   9.42500019      0.788224757    
   9.43499947      0.783420742    
   9.44499969      0.827359915    
   9.45499992      0.858633161    
   9.46500015      0.828820527    
   9.47499943      0.827073753    
   9.48499966      0.811093748    
   9.49499989      0.882298708    
   9.50500011      0.879834354    
   9.51500034      0.882282615    
   9.52499962      0.856516719    
   9.53499985      0.900647402    
   9.54500008      0.912187278    
   9.55500031      0.925549805    
   9.56499958      0.910240829    
   9.57499981      0.966649055    
   9.58500004      0.995558500    
   9.59500027      0.957792580    
   9.60499954      0.959408760    
   9.61499977      0.994178653    
   9.62500000       1.00355077    
   9.63500023      0.981638610    
   9.64499950       1.00536859    
   9.65499973       1.03674686    
   9.66499996       1.00955677    
   9.67500019       1.03484595    
   9.68499947       1.04751456    
   9.69499969       1.08985341    
   9.70499992       1.11952937    
   9.71500015       1.09598982    
   9.72499943       1.09726036    
   9.73499966       1.11912131    
   9.74499989       1.14495039    
   9.75500011       1.10340559    
   9.76500034       1.14142847    
   9.77499962       1.15952349    
   9.78499985       1.17109609    
